date,investor,buy,sell,net
2021-08-12,合計,91044964704,85808103610,5236861094
2021-08-12,外資及陸資(不含外資自營商),78512639237,73368417750,5144221487
2021-08-12,外資自營商,19717350,22515790,-2798440
2021-08-12,投信,3915006110,2708933583,1206072527
2021-08-12,自營商(自行買賣),3872910872,3829826201,43084671
2021-08-12,自營商(避險),4744408485,5900926076,-1156517591
